model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2010,479.5955907873405,44.15873108374365,16.571351346708155,0,1.6258169820682469,20.111695274359928,47.832371904,16.08698297,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2011,515.3733217039207,46.139577839299676,16.659082627982112,0,1.6650526694960848,20.193185845538604,50.27902869176346,17.0112146072,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2012,551.1510526205011,48.12042459485569,16.746813909256073,0,1.7042883569239224,20.274676416717277,52.72568547952692,17.9354462444,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2013,586.9287835370814,50.101271350411714,16.83454519053003,0,1.7435240443517603,20.356166987895953,55.17234226729038,18.8596778816,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2014,622.7065144536617,52.08211810596774,16.92227647180399,0,1.7827597317795982,20.437657559074626,57.61899905505385,19.7839095188,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2015,658.484245370242,54.06296486152375,17.010007753077947,0,1.821995419207436,20.519148130253303,60.06565584281731,20.708141156,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2016,683.314156331852,59.901273541404,17.071343357721176,0,1.8616996527557943,20.85362311581473,60.66196010084758,20.999448767410616,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2017,708.1440672934621,65.73958222128425,17.132678962364402,0,1.9014038863041527,21.18809810137616,61.25826435887785,21.290756378821236,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2018,732.9739782550721,71.5778909011645,17.19401456700763,0,1.9411081198525113,21.522573086937584,61.85456861690813,21.582063990231852,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2019,757.8038892166821,77.41619958104475,17.255350171650857,0,1.9808123534008697,21.857048072499012,62.450872874938405,21.87337160164247,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2020,782.6338001782922,83.254508260925,17.316685776294086,0,2.020516586949228,22.19152305806044,63.04717713296868,22.164679213053088,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2021,832.4902127325108,82.82844690034675,17.3645091452707,0,2.0531693005449965,22.130087934898302,65.65948554153368,23.25066775914618,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2022,882.3466252867296,82.4023855397685,17.41233251424731,0,2.085822014140765,22.06865281173616,68.2717939500987,24.33665630523927,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2023,932.2030378409482,81.97632417919027,17.460155883223926,0,2.1184747277365337,22.007217688574023,70.8841023586637,25.42264485133236,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2024,982.059450395167,81.55026281861203,17.50797925220054,0,2.151127441332302,21.945782565411882,73.4964107672287,26.508633397425452,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2025,1031.9158629493857,81.12420145803378,17.55580262117715,0,2.1837801549280704,21.884347442249744,76.10871917579371,27.594621943518543,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2026,1085.3392680885902,80.68914164859935,17.60396406439042,0,2.219786336253431,21.79422053675424,79.35044336939848,29.01143815388002,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2027,1138.7626732277947,80.25408183916491,17.652125507603692,0,2.255792517578791,21.704093631258733,82.59216756300323,30.428254364241496,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2028,1192.1860783669993,79.81902202973046,17.70028695081696,0,2.2917986989041514,21.613966725763223,85.833891756608,31.845070574602975,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2029,1245.6094835062038,79.38396222029603,17.74844839403023,0,2.3278048802295115,21.523839820267717,89.07561595021275,33.26188678496445,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2030,1299.0328886454083,78.94890241086159,17.7966098372435,0,2.363811061554872,21.43371291477221,92.31734014381752,34.67870299532593,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2031,1337.906691901505,80.8232180476031,17.83700276972824,0,2.3752936835260874,21.43824639682446,94.46118710541444,35.767087739257136,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2032,1376.7804951576018,82.69753368434462,17.87739570221298,0,2.386776305497303,21.44277987887671,96.60503406701136,36.85547248318834,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2033,1415.6542984136984,84.57184932108615,17.917788634697718,0,2.3982589274685178,21.447313360928963,98.74888102860828,37.94385722711955,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2034,1454.5281016697952,86.44616495782766,17.958181567182457,0,2.409741549439733,21.45184684298121,100.8927279902052,39.03224197105076,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2035,1493.4019049258918,88.32048059456918,17.998574499667196,0,2.4212241714109486,21.45638032503346,103.03657495180212,40.12062671498197,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2036,1537.616545431073,89.14616845220664,18.036581069713616,0,2.421525401442923,21.35156142002368,105.1736397862485,41.320179158673355,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2037,1581.8311859362543,89.97185630984409,18.07458763976004,0,2.4218266314748966,21.246742515013896,107.31070462069486,42.519731602364736,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2038,1626.0458264414358,90.79754416748155,18.11259420980646,0,2.422127861506871,21.14192361000411,109.44776945514124,43.719284046056124,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2039,1670.260466946617,91.623232025119,18.150600779852883,0,2.4224290915388447,21.037104704994327,111.5848342895876,44.918836489747505,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2040,1714.4751074517983,92.44891988275646,18.188607349899304,0,2.422730321570819,20.932285799984545,113.72189912403398,46.118388933438894,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2041,1753.4803209187999,94.14988122433739,18.214452621885222,0,2.423043585706128,20.843189037675273,115.73168219095606,47.192026933359756,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2042,1792.4855343858012,95.85084256591833,18.240297893871137,0,2.4233568498414373,20.754092275366006,117.74146525787813,48.26566493328062,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2043,1831.4907478528028,97.55180390749925,18.266143165857056,0,2.4236701139767463,20.664995513056734,119.75124832480022,49.33930293320147,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2044,1870.4959613198043,99.25276524908018,18.29198843784297,0,2.4239833781120557,20.575898750747466,121.76103139172228,50.412940933122336,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2045,1909.5011747868057,100.95372659066112,18.31783370982889,0,2.4242966422473646,20.486801988438195,123.77081445864437,51.4865789330432,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2046,1942.3506581322551,99.89485538618828,18.340695080391363,0,2.427946935170538,20.471696457643997,125.36836575758278,52.348266401927184,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2047,1975.2001414777046,98.83598418171546,18.363556450953837,0,2.431597228093711,20.4565909268498,126.9659170565212,53.20995387081117,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2048,2008.0496248231543,97.77711297724262,18.38641782151631,0,2.4352475210168842,20.441485396055604,128.56346835545963,54.071641339695155,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2049,2040.8991081686038,96.7182417727698,18.409279192078785,0,2.4388978139400574,20.426379865261406,130.16101965439805,54.93332880857914,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2050,2073.7485915140533,95.65937056829696,18.43214056264126,0,2.4425481068632307,20.41127433446721,131.75857095333646,55.79501627746313,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2051,2099.1456661038596,98.61364668239055,18.457361918528758,0,2.4446142588222486,20.43342779210471,132.84075325266394,56.453988298849346,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2052,2124.542740693666,101.56792279648414,18.482583274416257,0,2.446680410781266,20.45558124974221,133.9229355519914,57.11296032023557,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2053,2149.9398152834724,104.52219891057773,18.507804630303752,0,2.4487465627402836,20.47773470737971,135.00511785131886,57.77193234162179,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2054,2175.336889873279,107.47647502467132,18.53302598619125,0,2.4508127146993015,20.49988816501721,136.08730015064634,58.43090436300801,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2055,2200.733964463085,110.4307511387649,18.55824734207875,0,2.4528788666583194,20.52204162265471,137.16948244997383,59.08987638439423,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2056,2226.1310390528915,113.38502725285849,18.58346869796625,0,2.454945018617337,20.54419508029221,138.25166474930128,59.74884840578046,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2057,2251.528113642698,116.33930336695208,18.60869005385375,0,2.4570111705763544,20.56634853792971,139.33384704862874,60.407820427166676,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2058,2276.9251882325043,119.29357948104567,18.633911409741245,0,2.4590773225353724,20.58850199556721,140.41602934795623,61.0667924485529,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2059,2302.3222628223107,122.24785559513926,18.659132765628744,0,2.4611434744943903,20.61065545320471,141.4982116472837,61.72576446993912,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2060,2327.719337412117,125.20213170923284,18.684354121516243,0,2.463209626453408,20.63280891084221,142.58039394661117,62.38473649132534,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2061,2355.5160061849197,127.4943999803962,18.710945381638695,0,2.467304798234877,20.657747419129095,143.40271091131643,63.059208106239204,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2062,2383.3126749577223,129.78666825155955,18.737536641761146,0,2.471399970016346,20.682685927415978,144.2250278760217,63.73367972115307,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2063,2411.1093437305253,132.0789365227229,18.764127901883597,0,2.4754951417978144,20.70762443570286,145.047344840727,64.40815133606694,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2064,2438.906012503328,134.37120479388625,18.79071916200605,0,2.4795903135792834,20.732562943989745,145.86966180543226,65.08262295098079,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2065,2466.7026812761305,136.66347306504963,18.8173104221285,0,2.4836854853607524,20.757501452276628,146.69197877013752,65.75709456589466,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2066,2494.499350048933,138.95574133621298,18.843901682250955,0,2.4877806571422214,20.782439960563515,147.5142957348428,66.43156618080853,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2067,2522.2960188217357,141.24800960737633,18.870492942373406,0,2.4918758289236904,20.8073784688504,148.33661269954806,67.10603779572239,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2068,2550.092687594539,143.54027787853968,18.897084202495858,0,2.495971000705159,20.832316977137282,149.15892966425335,67.78050941063626,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2069,2577.8893563673414,145.83254614970303,18.92367546261831,0,2.500066172486628,20.857255485424165,149.98124662895862,68.45498102555011,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2070,2605.686025140144,148.1248144208664,18.95026672274076,0,2.504161344268097,20.88219399371105,150.80356359366388,69.12945264046398,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2071,2641.2238312405766,149.62987062251392,18.975920590064717,0,2.5066922230403166,20.891772067595177,151.83924711695772,69.8967246943464,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2072,2676.7616373410087,151.13492682416143,19.00157445738867,0,2.509223101812536,20.90135014147931,152.87493064025156,70.66399674822884,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2073,2712.2994434414413,152.63998302580893,19.027228324712624,0,2.511753980584756,20.910928215363437,153.91061416354543,71.43126880211126,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2074,2747.8372495418735,154.14503922745646,19.05288219203658,0,2.5142848593569758,20.92050628924757,154.94629768683927,72.1985408559937,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2075,2783.375055642306,155.650095429104,19.078536059360538,0,2.5168157381291953,20.930084363131698,155.9819812101331,72.96581290987612,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2076,2818.9128617427386,157.1551516307515,19.10418992668449,0,2.519346616901415,20.939662437015826,157.01766473342695,73.73308496375854,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2077,2854.450667843171,158.660207832399,19.129843794008444,0,2.5218774956736345,20.94924051089996,158.0533482567208,74.50035701764098,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2078,2889.9884739436034,160.16526403404654,19.1554976613324,0,2.5244083744458545,20.958818584784087,159.08903178001466,75.2676290715234,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2079,2925.5262800440355,161.67032023569408,19.181151528656358,0,2.526939253218074,20.96839665866822,160.1247153033085,76.03490112540584,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2080,2961.064086144468,163.17537643734158,19.20680539598031,0,2.5294701319902937,20.977974732552347,161.16039882660235,76.80217317928826,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2081,2998.098955111167,164.6017244044064,19.22529124898131,0,2.5298714199382926,20.976370270902322,162.37698112721583,77.58672148534605,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2082,3035.133824077866,166.0280723714712,19.243777101982307,0,2.530272707886292,20.974765809252297,163.59356342782928,78.37126979140383,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2083,3072.168693044565,167.454420338536,19.262262954983306,0,2.5306739958342908,20.973161347602268,164.81014572844276,79.15581809746162,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2084,3109.203562011264,168.88076830560084,19.280748807984306,0,2.53107528378229,20.971556885952243,166.02672802905624,79.9403664035194,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2085,3146.2384309779627,170.30711627266567,19.299234660985306,0,2.531476571730289,20.969952424302218,167.24331032966973,80.72491470957719,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2086,3183.273299944662,171.73346423973047,19.317720513986302,0,2.531877859678288,20.968347962652192,168.45989263028318,81.50946301563498,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2087,3220.308168911361,173.15981220679527,19.3362063669873,0,2.532279147626287,20.966743501002167,169.67647493089666,82.29401132169276,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2088,3257.34303787806,174.5861601738601,19.3546922199883,0,2.532680435574286,20.965139039352138,170.89305723151014,83.07855962775055,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2089,3294.377906844759,176.01250814092492,19.373178072989298,0,2.5330817235222853,20.963534577702113,172.1096395321236,83.86310793380834,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2090,3331.412775811458,177.43885610798972,19.391663925990297,0,2.533483011470284,20.961930116052088,173.32622183273708,84.64765623986612,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2091,3372.1149524403127,171.46537168764814,19.40324117794463,0,2.5336273166316707,20.94300059571348,174.93199067597766,85.52714684344353,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2092,3412.817129069168,165.4918872673066,19.414818429898958,0,2.5337716217930573,20.924071075374876,176.53775951921824,86.40663744702094,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2093,3453.5193056980233,159.51840284696502,19.426395681853286,0,2.533915926954444,20.90514155503627,178.14352836245885,87.28612805059836,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2094,3494.2214823268782,153.54491842662344,19.437972933807618,0,2.5340602321158303,20.886212034697664,179.74929720569943,88.16561865417577,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2095,3534.923658955733,147.5714340062819,19.44955018576195,0,2.5342045372772164,20.867282514359054,181.35506604894002,89.04510925775318,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2096,3575.6258355845885,141.59794958594034,19.46112743771628,0,2.534348842438603,20.84835299402045,182.9608348921806,89.92459986133059,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2097,3616.328012213444,135.62446516559876,19.472704689670607,0,2.5344931475999894,20.829423473681842,184.56660373542118,90.804090464908,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2098,3657.0301888422987,129.6509807452572,19.48428194162494,0,2.534637452761376,20.810493953343236,186.1723725786618,91.68358106848542,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2099,3697.7323654711536,123.67749632491562,19.49585919357927,0,2.5347817579227625,20.79156443300463,187.77814142190238,92.56307167206283,Baseline
IMAGE 3.0,EN_NoPolicy,R6ASIA,C7,P1a,2100,3738.434542100009,117.70401190457406,19.5074364455336,0,2.534926063084149,20.772634912666025,189.38391026514296,93.44256227564024,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2010,767.2940770273622,74.12375751865167,17.955220583034187,0,5.122505814827736,30.612471363277567,44.98963627663844,16.060789145,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2011,831.446801990741,75.02822142114269,17.909650635601967,0,4.733996595343889,30.456299830975052,47.196988168211384,17.0726511244,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2012,895.59952695412,75.93268532363369,17.864080688169746,0,4.345487375860043,30.300128298672536,49.404340059784325,18.0845131038,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2013,959.7522519174989,76.83714922612471,17.818510740737523,0,3.9569781563761963,30.14395676637002,51.61169195135726,19.0963750832,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2014,1023.9049768808779,77.74161312861571,17.772940793305303,0,3.5684689368923497,29.987785234067506,53.8190438429302,20.1082370626,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2015,1088.0577018442568,78.64607703110673,17.727370845873082,0,3.179959717408503,29.83161370176499,56.02639573450314,21.120099042,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2016,1151.6273053338195,75.76391916193171,17.684533867815762,0,3.18692162438124,29.557181335113295,58.97721984583589,22.22233263477856,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2017,1215.1969088233825,72.88176129275668,17.641696889758446,0,3.193883531353977,29.2827489684616,61.92804395716863,23.324566227557124,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2018,1278.7665123129452,69.99960342358166,17.598859911701126,0,3.200845438326714,29.00831660180991,64.87886806850138,24.426799820335685,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2019,1342.3361158025082,67.11744555440663,17.55602293364381,0,3.207807345299451,28.733884235158214,67.82969217983413,25.52903341311425,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2020,1405.905719292071,64.23528768523161,17.51318595558649,0,3.214769252272188,28.45945186850652,70.78051629116688,26.63126700589281,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2021,1466.4835242683278,58.73854859595782,17.634603281779604,0,3.254395307398694,28.56690836272756,72.66631983358167,27.40420274624773,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2022,1527.0613292445848,53.241809506684035,17.75602060797272,0,3.2940213625252004,28.6743648569486,74.55212337599647,28.17713848660265,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2023,1587.6391342208417,47.74507041741025,17.877437934165837,0,3.333647417651706,28.78182135116964,76.43792691841126,28.950074226957575,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2024,1648.2169391970988,42.24833132813646,17.99885526035895,0,3.3732734727782123,28.88927784539068,78.32373046082607,29.723009967312496,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2025,1708.7947441733556,36.75159223886267,18.120272586552066,0,3.4128995279047185,28.99673433961172,80.20953400324086,30.495945707667417,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2026,1732.9908207158328,36.91790822731443,18.293831664351178,0,3.4790199697858193,28.984557568459874,81.57016321375527,31.109033236475533,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2027,1757.18689725831,37.08422421576618,18.46739074215029,0,3.5451404116669205,28.972380797308023,82.93079242426967,31.72212076528365,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2028,1781.3829738007873,37.250540204217934,18.640949819949398,0,3.6112608535480213,28.960204026156177,84.29142163478406,32.335208294091764,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2029,1805.5790503432645,37.416856192669684,18.81450889774851,0,3.6773812954291225,28.948027255004327,85.65205084529846,32.94829582289988,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2030,1829.7751268857417,37.58317218112144,18.988067975547622,0,3.7435017373102233,28.93585048385248,87.01268005581287,33.561383351707995,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2031,1837.270021141412,40.42270443245691,19.17348901231727,0,3.8282065882489027,28.830683683024503,87.07286942345479,33.69257127911111,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2032,1844.764915397082,43.26223668379238,19.358910049086916,0,3.9129114391875826,28.72551688219653,87.13305879109672,33.82375920651422,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2033,1852.2598096527522,46.10176893512784,19.544331085856566,0,3.997616290126262,28.620350081368553,87.19324815873865,33.95494713391734,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2034,1859.7547039084222,48.94130118646331,19.729752122626213,0,4.082321141064941,28.51518328054058,87.25343752638058,34.08613506132045,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2035,1867.2495981640925,51.78083343779878,19.91517315939586,0,4.167025992003621,28.410016479712603,87.3136268940225,34.21732298872356,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2036,1883.4099734116974,52.358147485452676,20.08011051516232,0,4.247810827742675,28.253487132978552,87.57304926598887,34.475505744117434,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2037,1899.5703486593022,52.93546153310657,20.245047870928783,0,4.328595663481727,28.0969577862445,87.83247163795524,34.73368849951131,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2038,1915.730723906907,53.51277558076047,20.409985226695248,0,4.409380499220781,27.94042843951045,88.09189400992159,34.991871254905185,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2039,1931.891099154512,54.09008962841436,20.57492258246171,0,4.490165334959833,27.783899092776394,88.35131638188795,35.25005401029906,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2040,1948.0514744021168,54.667403676068254,20.73985993822817,0,4.570950170698887,27.627369746042344,88.61073875385432,35.508236765692935,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2041,1950.5436454816795,57.86857409938832,20.88121749185604,0,4.635715185814085,27.418232247274123,87.93596091722151,35.435948220300084,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2042,1953.0358165612422,61.06974452270839,21.022575045483915,0,4.700480200929284,27.2090947485059,87.2611830805887,35.36365967490724,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2043,1955.5279876408051,64.270914946028455,21.163932599111785,0,4.765245216044481,26.999957249737683,86.58640524395587,35.29137112951439,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2044,1958.0201587203678,67.47208536934852,21.30529015273966,0,4.8300102311596795,26.79081975096946,85.91162740732305,35.219082584121544,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2045,1960.5123297999305,70.67325579266858,21.44664770636753,0,4.894775246274878,26.58168225220124,85.23684957069024,35.14679403872869,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2046,1949.1061435300091,72.87068080237019,21.54985700423626,0,4.9533707373181475,26.43429302485583,83.21805482948612,34.48885632924267,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2047,1937.6999572600876,75.06810581207179,21.653066302104993,0,5.011966228361417,26.28690379751042,81.199260088282,33.830918619756645,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2048,1926.2937709901662,77.2655308217734,21.756275599973723,0,5.0705617194046875,26.139514570165005,79.18046534707788,33.172980910270624,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2049,1914.8875847202446,79.462955831475,21.859484897842457,0,5.129157210447957,25.992125342819595,77.16167060587377,32.515043200784596,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2050,1903.4813984503232,81.6603808411766,21.962694195711187,0,5.187752701491227,25.844736115474184,75.14287586466965,31.857105491298576,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2051,1892.5667164886352,83.80334223161393,22.03678888866763,0,5.204737208280377,25.659544855187466,73.260656665107,31.24687914716105,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2052,1881.6520345269469,85.94630362205125,22.110883581624073,0,5.221721715069527,25.47435359490075,71.37843746554437,30.636652803023523,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2053,1870.7373525652588,88.08926501248858,22.184978274580516,0,5.238706221858678,25.289162334614034,69.49621826598174,30.026426458886,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2054,1859.8226706035705,90.2322264029259,22.25907296753696,0,5.255690728647828,25.10397107432732,67.6139990664191,29.416200114748474,Baseline
IMAGE 3.2,SSP1-baseline,R6ASIA,C7,P1a,2055,1848.9079886418824,92.37518779336322,22.3331676604934,0,5.272675235436978,24.9187798140406,65.73177986685646,28.805973770610947,Baseline
