model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2010,561.7353413467408,23.83029623982326,21.96643281627733,0,1.8302856243136003,26.467475827109546,32.852494005000004,12.631195938,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2011,568.5845214645386,23.137106077562223,21.995329176369218,0,1.8546038632059423,26.667448497814018,32.8540958596,12.6381955092,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2012,575.4337015823365,22.443915915301186,22.024225536461106,0,1.8789221020982843,26.86742116851849,32.855697714200005,12.6451950804,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2013,582.2828817001343,21.750725753040154,22.053121896552994,0,1.9032403409906264,27.06739383922296,32.8572995688,12.6521946516,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2014,589.1320618179323,21.057535590779118,22.082018256644883,0,1.9275585798829684,27.26736650992743,32.858901423400006,12.659194222800002,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2015,595.98124193573,20.36434542851808,22.11091461673677,0,1.9518768187753104,27.467339180631903,32.860503278,12.666193794000002,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2016,592.668178591919,20.050658864604596,22.133450969171474,0,1.9755788883718304,27.440008165931378,33.242671640000005,12.8469008456,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2017,589.355115248108,19.73697230069111,22.155987321606176,0,1.9992809579683501,27.412677151230856,33.624840002,13.027607897200001,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2018,586.0420519042968,19.42328573677763,22.178523674040882,0,2.02298302756487,27.38534613653033,34.007008364,13.2083149488,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2019,582.7289885604858,19.109599172864144,22.201060026475584,0,2.04668509716139,27.35801512182981,34.389176725999995,13.3890220004,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2020,579.4159252166747,18.79591260895066,22.223596378910287,0,2.07038716675791,27.330684107129283,34.771345088,13.569729052,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2021,573.5422878349303,20.337291335972633,22.241587099251582,0,2.0945928151539137,27.27079530680963,34.4213031368625,13.49827826488125,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2022,567.6686504531859,21.87867006299461,22.259577819592877,0,2.118798463549917,27.210906506489977,34.071261185725,13.4268274777625,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2023,561.7950130714416,23.420048790016583,22.277568539934176,0,2.143004111945921,27.151017706170325,33.721219234587494,13.35537669064375,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2024,555.9213756896972,24.961427517038558,22.29555926027547,0,2.1672097603419243,27.09112890585067,33.371177283449995,13.283925903524999,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2025,550.0477383079528,26.502806244060533,22.313549980616767,0,2.191415408737928,27.03124010553102,33.0211353323125,13.21247511640625,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2026,548.0962326129036,28.53003011576602,22.32059861900635,0,2.2185221193822815,26.98816858800775,32.7810390910418,13.17948165377135,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2027,546.1447269178543,30.55725398747151,22.327647257395935,0,2.2456288300266354,26.945097070484476,32.5409428497711,13.14648819113645,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2028,544.193221222805,32.58447785917699,22.334695895785522,0,2.272735540670989,26.902025552961206,32.30084660850041,13.113494728501552,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2029,542.2417155277558,34.61170173088248,22.341744534175106,0,2.2998422513153427,26.858954035437932,32.06075036722971,13.080501265866651,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2030,540.2902098327065,36.63892560258797,22.34879317256469,0,2.326948961959696,26.815882517914662,31.82065412595901,13.047507803231753,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2031,544.4417206036724,37.919675747344165,22.35250814579889,0,2.333685366704893,26.662519890930106,31.950190313003265,13.18372723098713,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2032,548.5932313746381,39.20042589210036,22.35622311903309,0,2.34042177145009,26.509157263945553,32.07972650004752,13.319946658742506,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2033,552.7447421456039,40.48117603685657,22.35993809226729,0,2.3471581761952867,26.355794636960997,32.20926268709177,13.45616608649788,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2034,556.8962529165697,41.761926181612765,22.363653065501488,0,2.3538945809404836,26.202432009976445,32.33879887413603,13.592385514253257,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2035,561.0477636875355,43.04267632636896,22.367368038735687,0,2.3606309856856806,26.04906938299189,32.468335061180284,13.728604942008634,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2036,566.2091740724766,44.52099257554677,22.370211230325683,0,2.3573381139321734,25.850530938198997,32.65315397645781,13.906356827545853,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2037,571.3705844574177,45.99930882472458,22.37305442191568,0,2.354045242178666,25.6519924934061,32.83797289173533,14.084108713083074,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2038,576.5319948423588,47.47762507390239,22.37589761350568,0,2.350752370425159,25.45345404861321,33.02279180701286,14.261860598620293,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2039,581.6934052273,48.9559413230802,22.378740805095674,0,2.3474594986716517,25.254915603820315,33.20761072229038,14.439612484157514,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2040,586.854815612241,50.434257572258005,22.38158399668567,0,2.3441666269181445,25.056377159027424,33.39242963756791,14.617364369694734,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2041,597.258782705518,49.93844173435075,22.38643825592693,0,2.339817595236898,25.01596349527553,33.820779062347775,14.928769971538324,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2042,607.662749798795,49.44262589644348,22.391292515168185,0,2.3354685635556516,24.975549831523633,34.249128487127635,15.240175573381915,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2043,618.0667168920719,48.94681005853622,22.396146774409445,0,2.3311195318744047,24.935136167771738,34.6774779119075,15.551581175225508,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2044,628.4706839853488,48.45099422062896,22.4010010336507,0,2.3267705001931582,24.894722504019843,35.10582733668736,15.862986777069098,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2045,638.8746510786258,47.9551783827217,22.40585529289196,0,2.322421468511912,24.854308840267947,35.53417676146723,16.17439237891269,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2046,654.6668984922611,48.322839371494446,22.408533174674606,0,2.3177767464373185,24.694686940177924,36.11507194819996,16.558940626347102,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2047,670.4591459058963,48.6905003602672,22.411211056457248,0,2.313132024362725,24.5350650400879,36.69596713493269,16.943488873781515,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2048,686.2513933195316,49.05816134903995,22.413888938239893,0,2.3084873022881314,24.375443139997877,37.27686232166542,17.328037121215925,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2049,702.0436407331669,49.425822337812704,22.416566820022535,0,2.303842580213538,24.215821239907854,37.857757508398144,17.712585368650338,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2050,717.8358881468022,49.79348332658545,22.41924470180518,0,2.2991978581389447,24.05619933981783,38.43865269513088,18.09713361608475,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2051,731.0583689726078,50.317107355239806,22.421082609246042,0,2.2956075532059685,23.99424751994479,38.99474493572044,18.458533297976274,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2052,744.2808497984136,50.84073138389415,22.422920516686904,0,2.292017248272992,23.932295700071748,39.550837176310004,18.8199329798678,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2053,757.5033306242192,51.364355412548505,22.42475842412777,0,2.2884269433400157,23.870343880198707,40.106929416899575,19.181332661759328,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2054,770.7258114500248,51.88797944120286,22.426596331568632,0,2.284836638407039,23.808392060325666,40.66302165748914,19.54273234365085,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2055,783.9482922758305,52.41160346985721,22.428434239009494,0,2.281246333474063,23.74644024045263,41.2191138980787,19.904132025542374,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2056,797.1707731016362,52.93522749851156,22.430272146450356,0,2.2776560285410867,23.684488420579587,41.77520613866827,20.2655317074339,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2057,810.3932539274418,53.45885152716591,22.43211005389122,0,2.27406572360811,23.622536600706546,42.33129837925783,20.626931389325428,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2058,823.6157347532476,53.982475555820265,22.433947961332084,0,2.270475418675134,23.560584780833505,42.8873906198474,20.98833107121695,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2059,836.8382155790532,54.50609958447461,22.435785868772946,0,2.2668851137421573,23.498632960960464,43.443482860436966,21.349730753108474,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2060,850.0606964048588,55.029723613128965,22.437623776213808,0,2.263294808809181,23.436681141087423,43.99957510102653,21.711130435,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2061,867.0087775811314,56.22053949025398,22.443910859802017,0,2.2594476103846106,23.383930140626024,44.72305342732765,22.161508059000003,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2062,883.9568587574041,57.41135536737899,22.450197943390226,0,2.2556004119600406,23.33117914016463,45.446531753628776,22.611885683,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2063,900.9049399336767,58.60217124450399,22.456485026978434,0,2.25175321353547,23.27842813970323,46.170010079929895,23.062263307000002,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2064,917.8530211099493,59.792987121629004,22.462772110566643,0,2.2479060151109,23.225677139241835,46.89348840623102,23.512640931,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2065,934.801102286222,60.983802998754015,22.469059194154852,0,2.2440588166863296,23.172926138780436,47.61696673253214,23.963018555,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2066,951.7491834624946,62.17461887587903,22.47534627774306,0,2.240211618261759,23.120175138319038,48.34044505883326,24.413396179000003,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2067,968.6972646387671,63.36543475300404,22.48163336133127,0,2.236364419837189,23.067424137857643,49.06392338513439,24.863773803,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2068,985.6453458150397,64.55625063012904,22.487920444919478,0,2.2325172214126185,23.014673137396244,49.78740171143551,25.314151427000002,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2069,1002.5934269913124,65.74706650725406,22.494207528507687,0,2.2286700229880485,22.96192213693485,50.510880037736634,25.764529051000004,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2070,1019.541508167585,66.93788238437907,22.500494612095896,0,2.224822824563478,22.90917113647345,51.23435836403775,26.214906675,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2071,1033.6099981988293,67.84862344547221,22.50212566608048,0,2.222466317301332,22.90947284918606,51.743445034338805,26.5902945714,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2072,1047.6784882300738,68.75936450656536,22.503756720065063,0,2.2201098100391863,22.909774561898672,52.25253170463986,26.9656824678,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2073,1061.7469782613182,69.67010556765851,22.505387774049648,0,2.2177533027770404,22.910076274611285,52.76161837494091,27.341070364200004,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2074,1075.8154682925626,70.58084662875166,22.507018828034234,0,2.2153967955148945,22.910377987323894,53.27070504524196,27.716458260600003,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2075,1089.883958323807,71.4915876898448,22.508649882018815,0,2.213040288252749,22.910679700036503,53.77979171554301,28.091846157000003,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2076,1103.9524483550515,72.40232875093794,22.5102809360034,0,2.2106837809906033,22.910981412749116,54.288878385844065,28.467234053400002,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2077,1118.0209383862957,73.31306981203109,22.511911989987986,0,2.2083272737284574,22.91128312546173,54.79796505614512,28.8426219498,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2078,1132.0894284175401,74.22381087312424,22.51354304397257,0,2.2059707664663115,22.91158483817434,55.30705172644617,29.218009846200005,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2079,1146.1579184487846,75.13455193421738,22.515174097957154,0,2.2036142592041656,22.911886550886948,55.81613839674722,29.593397742600004,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2080,1160.226408480029,76.04529299531053,22.51680515194174,0,2.20125775194202,22.91218826359956,56.32522506704827,29.968785639000004,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2081,1173.6931980613278,75.60367590641698,22.512736023585475,0,2.2003378661711173,22.858287350006975,56.93849069564777,30.343549490900003,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2082,1187.1599876426267,75.16205881752342,22.508666895229208,0,2.1994179804002147,22.80438643641439,57.55175632424728,30.718313342800002,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2083,1200.6267772239255,74.720441728629865,22.504597766872944,0,2.1984980946293122,22.750485522821805,58.165021952846786,31.093077194700005,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2084,1214.0935668052243,74.2788246397363,22.50052863851668,0,2.1975782088584097,22.69658460922922,58.778287581446286,31.467841046600004,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2085,1227.560356386523,73.83720755084275,22.496459510160413,0,2.196658323087507,22.642683695636634,59.391553210045785,31.842604898500003,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2086,1241.0271459678218,73.3955904619492,22.49239038180415,0,2.1957384373166047,22.58878278204405,60.00481883864529,32.217368750400006,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2087,1254.4939355491206,72.95397337305563,22.488321253447886,0,2.194818551545702,22.534881868451464,60.6180844672448,32.592132602300005,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2088,1267.9607251304194,72.51235628416208,22.484252125091622,0,2.1938986657747996,22.48098095485888,61.2313500958443,32.966896454200004,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2089,1281.4275147117182,72.07073919526852,22.480182996735355,0,2.192978780003897,22.427080041266294,61.8446157244438,33.3416603061,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2090,1294.894304293017,71.62912210637496,22.47611386837909,0,2.1920588942329946,22.37317912767371,62.457881353043305,33.716424158,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2091,1303.323554598193,68.63652734246762,22.467287537444292,0,2.1924544316280183,22.325471238560215,62.84225699043949,33.9436665877,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2092,1311.7528049033685,65.64393257856025,22.458461206509497,0,2.192849969023042,22.277763349446722,63.22663262783568,34.1709090174,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2093,1320.1820552085444,62.651337814652905,22.4496348755747,0,2.193245506418066,22.230055460333226,63.61100826523186,34.398151447100005,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2094,1328.6113055137203,59.65874305074556,22.4408085446399,0,2.1936410438130896,22.182347571219733,63.99538390262805,34.625393876800004,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2095,1337.0405558188959,56.6661482868382,22.431982213705105,0,2.1940365812081133,22.13463968210624,64.37975954002422,34.8526363065,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2096,1345.4698061240717,53.673553522930845,22.423155882770306,0,2.1944321186031375,22.086931792992747,64.76413517742041,35.0798787362,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2097,1353.8990564292476,50.6809587590235,22.414329551835507,0,2.194827655998161,22.039223903879254,65.1485108148166,35.3071211659,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2098,1362.3283067344234,47.68836399511614,22.40550322090071,0,2.195223193393185,21.991516014765757,65.5328864522128,35.534363595600006,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2099,1370.757557039599,44.695769231208786,22.396676889965914,0,2.1956187307882087,21.943808125652264,65.91726208960897,35.761606025300004,Baseline
IMAGE 3.0,EN_NoPolicy,R6OECD90+EU,C7,P1a,2100,1379.186807344775,41.70317446730144,22.387850559031115,0,2.1960142681832324,21.89610023653877,66.30163772700516,35.988848455,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2010,736.0074157371521,32.62527074280256,26.97791380518711,0,3.9062811685941736,29.226874700898943,34.01603327529688,12.817000331,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2011,730.3574828948974,32.885308138596606,26.91384668032924,0,3.6726698707099943,29.706912826956263,33.019503952639454,12.389406018799999,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2012,724.7075500526429,33.14534553439066,26.849779555471365,0,3.4390585728258154,30.186950953013586,32.02297462998203,11.961811706599999,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2013,719.0576172103882,33.4053829301847,26.785712430613493,0,3.205447274941636,30.666989079070905,31.02644530732461,11.5342173944,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2014,713.4076843681337,33.66542032597875,26.72164530575562,0,2.9718359770574567,31.14702720512823,30.02991598466719,11.1066230822,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2015,707.757751525879,33.925457721772794,26.657578180897747,0,2.738224679173278,31.62706533118555,29.033386662009768,10.67902877,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2016,705.1674526974679,31.388753502017668,26.47884907570847,0,2.7477969147782124,31.40724439772823,28.73934531749219,10.705397350143652,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2017,702.5771538690568,28.852049282262545,26.300119970519194,0,2.757369150383147,31.187423464270914,28.445303972974614,10.731765930287306,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2018,699.9868550406457,26.31534506250742,26.121390865329914,0,2.7669413859880816,30.967602530813597,28.151262628457033,10.758134510430958,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2019,697.3965562122346,23.778640842752296,25.942661760140638,0,2.776513621593016,30.74778159735628,27.857221283939456,10.784503090574612,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2020,694.8062573838234,21.24193662299717,25.76393265495136,0,2.7860858571979508,30.527960663898963,27.56317993942188,10.810871670718264,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2021,685.6033506429733,18.24080770133665,25.910793965190248,0,2.813273085596527,30.841797709720836,26.66480372722838,10.519009813380684,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2022,676.400443902123,15.239678779676133,26.057655275429138,0,2.840460313995103,31.155634755542707,25.766427515034888,10.227147956043105,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2023,667.1975371612729,12.238549858015615,26.204516585668024,0,2.8676475423936787,31.46947180136458,24.86805130284139,9.935286098705525,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2024,657.9946304204226,9.237420936355097,26.351377895906914,0,2.894834770792255,31.78330884718645,23.969675090647897,9.643424241367946,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2025,648.7917236795724,6.236292014694579,26.4982392061458,0,2.922021999190831,32.097145893008324,23.0712988784544,9.351562384030366,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2026,632.4588880898357,7.2788806050784824,26.64756940250841,0,2.969632032113986,32.057576599113446,22.513016895871527,9.170695689281715,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2027,616.126052500099,8.321469195462388,26.79689959887102,0,3.0172420650371414,32.01800730521857,21.954734913288654,8.989828994533063,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2028,599.7932169103623,9.364057785846292,26.946229795233624,0,3.0648520979602965,31.978438011323686,21.396452930705784,8.808962299784413,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2029,583.4603813206256,10.406646376230196,27.095559991596232,0,3.112462130883452,31.938868717428807,20.83817094812291,8.628095605035762,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2030,567.1275457308889,11.4492349666141,27.24489018795884,0,3.160072163806607,31.89929942353393,20.27988896554004,8.44722891028711,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2031,548.9021264563085,14.667445269364826,27.47794117408441,0,3.2081186215056263,31.81974154291327,19.78904030915,8.25415481068164,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2032,530.6767071817279,17.885655572115553,27.710992160209976,0,3.2561650792046457,31.740183662292615,19.29819165275996,8.061080711076173,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2033,512.4512879071474,21.10386587486628,27.944043146335545,0,3.3042115369036655,31.660625781671957,18.807342996369922,7.868006611470704,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2034,494.22586863256697,24.322076177617006,28.17709413246111,0,3.352257994602685,31.581067901051302,18.316494339979883,7.674932511865235,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2035,476.0004493579865,27.54028648036773,28.41014511858668,0,3.4003044523017043,31.501510020430644,17.825645683589844,7.481858412259766,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2036,476.1894645568371,28.801943673501903,28.616477916322008,0,3.4433196973092683,31.41264447582694,17.19441035033125,7.2574624310390625,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2037,476.37847975568775,30.063600866636076,28.822810714057336,0,3.4863349423168324,31.323778931223238,16.563175017072655,7.033066449818359,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2038,476.56749495453835,31.32525805977025,29.029143511792665,0,3.529350187324397,31.234913386619535,15.931939683814063,6.808670468597657,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2039,476.756510153389,32.58691525290442,29.235476309527993,0,3.572365432331961,31.146047842015832,15.30070435055547,6.584274487376954,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2040,476.9455253522396,33.848572446038595,29.44180910726332,0,3.615380677339525,31.05718229741213,14.669469017296876,6.35987850615625,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2041,484.3747558649063,33.25399623719023,29.634733026487222,0,3.6609251306636574,30.911230333252824,14.120613681118751,6.200241928862501,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2042,491.80398637757304,32.65942002834187,29.827656945711123,0,3.70646958398779,30.76527836909352,13.571758344940626,6.04060535156875,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2043,499.23321689023976,32.064843819493504,30.020580864935024,0,3.752014037311923,30.61932640493421,13.022903008762501,5.880968774275001,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2044,506.6624474029065,31.47026761064514,30.213504784158925,0,3.7975584906360553,30.473374440774904,12.474047672584376,5.72133219698125,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2045,514.0916779155732,30.87569140179678,30.406428703382826,0,3.843102943960188,30.3274224766156,11.925192336406251,5.561695619687501,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2046,517.2965720840455,30.073263611774564,30.590137366852254,0,3.912137436813575,30.286477423402218,11.659781031325002,5.47765423585,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2047,520.5014662525177,29.270835821752346,30.773846030321682,0,3.981171929666962,30.24553237018884,11.39436972624375,5.393612852012501,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2048,523.70636042099,28.46840803173013,30.957554693791113,0,4.050206422520349,30.20458731697546,11.128958421162501,5.309571468175,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2049,526.9112545894623,27.665980241707913,31.14126335726054,0,4.119240915373736,30.163642263762082,10.86354711608125,5.2255300843375005,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2050,530.1161487579345,26.8635524516857,31.32497202072997,0,4.188275408227123,30.1226972105487,10.598135811,5.1414887005,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2051,526.9124990936283,27.620118227399963,31.51025345014217,0,4.246715175869472,30.102391628564682,10.186673284122499,4.970412932252081,Baseline
IMAGE 3.2,SSP1-baseline,R6OECD90+EU,C7,P1a,2052,523.7088494293221,28.376684003114228,31.69553487955437,0,4.305154943511821,30.082086046580663,9.775210757244995,4.799337164004163,Baseline
